,Coh_Swath,Coh_SwathOverPoca,DayInYear_Swath,DemDiffMad_Swath,DemDiff_Swath,DemDiff_SwathOverPoca,Dist_SwathToPoca,Elev_Oib,Elev_Swath,Heading_Swath,Lat_Swath,LeadEdgeS_Poca,LeadEdgeW_Poca,Lon_Swath,MeanDiffSpread_Swath,PhaseConfidence_Swath,PhaseSSegment_Swath,Phase_Swath,Phase_SwathOverPoca,PowerScaled_Swath,PowerScaled_SwathOverPoca,PowerWatt_Swath,SampleNb_Swath,SampleNb_SwathMinusLeadEdgeS,StartTime_Swath,Wf_Number_Swath,X_Swath,Y_Swath
8731,0.825,0.873015873015873,98,7.003380755550267,6.6073506167158484,0.48716714367267683,10721.2068350536,1869.3281,1851.6073506167158,186.46463822868492,65.23802869486511,171.7,0.8000000000000114,-42.065786640072474,83.21866789799766,0.9746875732450472,0.015339807878856412,2.535197,-1.0894152514778719,5902.0,0.7252396166134185,5.523757992884071e-16,629,457.3,1365428716,940,139401,-2719686
8732,0.865,0.9153439153439153,98,7.003380755550267,6.102340304292738,0.4499321843523709,10679.101319867697,1869.5995,1851.1023403042927,186.46463822868492,65.23807109759592,171.7,0.8000000000000114,-42.06667035362943,83.21866789799766,0.9746875732450472,0.015339807878856412,2.516026,-1.0811771619778912,6106.0,0.750307200786434,5.714684226457157e-16,630,458.3,1365428716,940,139359,-2719683
8733,0.825,0.873015873015873,98,7.003380755550267,6.6073506167158484,0.48716714367267683,10721.2068350536,1869.0694,1851.6073506167158,186.46463822868492,65.23802869486511,171.7,0.8000000000000114,-42.065786640072474,83.21866789799766,0.9746875732450472,0.015339807878856412,2.535197,-1.0894152514778719,5902.0,0.7252396166134185,5.523757992884071e-16,629,457.3,1365428716,940,139401,-2719686
8734,0.825,0.873015873015873,98,7.003380755550267,6.6073506167158484,0.48716714367267683,10721.2068350536,1869.296,1851.6073506167158,186.46463822868492,65.23802869486511,171.7,0.8000000000000114,-42.065786640072474,83.21866789799766,0.9746875732450472,0.015339807878856412,2.535197,-1.0894152514778719,5902.0,0.7252396166134185,5.523757992884071e-16,629,457.3,1365428716,940,139401,-2719686
8735,0.831,0.8793650793650793,98,7.003380755550267,5.963452140800655,0.4396918090759015,10766.306423281849,1868.7612,1850.9634521408007,186.46463822868492,65.23798327699626,171.7,0.8000000000000114,-42.06484021127153,83.21866789799766,0.9746875732450472,0.015339807878856412,2.555725,-1.098236465877517,5052.0,0.620791349225854,4.728232019662881e-16,633,461.3,1365428716,940,139446,-2719689
8736,0.831,0.8793650793650793,98,7.003380755550267,5.963452140800655,0.4396918090759015,10766.306423281849,1868.4136,1850.9634521408007,186.46463822868492,65.23798327699626,171.7,0.8000000000000114,-42.06484021127153,83.21866789799766,0.9746875732450472,0.015339807878856412,2.555725,-1.098236465877517,5052.0,0.620791349225854,4.728232019662881e-16,633,461.3,1365428716,940,139446,-2719689
8737,0.821,0.8543184183142559,98,6.963765863150371,7.71581550501287,0.5028029552077135,10835.42140389565,1865.92,1851.7158155050129,186.46431921631714,65.23516359471716,162.5,1.1999999999999886,-42.062598932484605,87.206890717453,0.9837824180282689,0.018407769454627694,2.620292,-1.1425553427574908,3888.0,0.40861797162375196,4.0533842466869423e-16,631,468.5,1365428716,941,139569,-2720003
8738,0.803,0.8355879292403747,98,6.963765863150371,7.722421125508845,0.5032334120407208,10871.475934756972,1865.3664,1851.7224211255088,186.46431921631714,65.23512775615659,162.5,1.1999999999999886,-42.061852567748986,87.206890717453,0.9837824180282689,0.018407769454627694,2.636484,-1.1496157223296641,3367.0,0.3538623226484498,3.510222417334088e-16,632,469.5,1365428716,941,139605,-2720005
8739,0.803,0.8355879292403747,98,6.963765863150371,7.722421125508845,0.5032334120407208,10871.475934756972,1864.7864,1851.7224211255088,186.46431921631714,65.23512775615659,162.5,1.1999999999999886,-42.061852567748986,87.206890717453,0.9837824180282689,0.018407769454627694,2.636484,-1.1496157223296641,3367.0,0.3538623226484498,3.510222417334088e-16,632,469.5,1365428716,941,139605,-2720005
8740,0.837,0.8709677419354839,98,6.963765863150371,6.765612502582371,0.44088275022628287,10936.59883144664,1864.1887,1850.7656125025824,186.46431921631714,65.23506174405146,162.5,1.1999999999999886,-42.060478023542714,87.206890717453,0.9837824180282689,0.018407769454627694,2.666301,-1.1626171636404037,3039.0,0.3193904361534419,3.1682702483749017e-16,638,475.5,1365428716,941,139670,-2720009
8741,0.837,0.8709677419354839,98,6.963765863150371,6.765612502582371,0.44088275022628287,10936.59883144664,1863.5797,1850.7656125025824,186.46431921631714,65.23506174405146,162.5,1.1999999999999886,-42.060478023542714,87.206890717453,0.9837824180282689,0.018407769454627694,2.666301,-1.1626171636404037,3039.0,0.3193904361534419,3.1682702483749017e-16,638,475.5,1365428716,941,139670,-2720009
8742,0.815,0.8480749219562955,98,6.963765863150371,8.138712670654058,0.5303611497362386,10966.665217831718,1862.9829,1852.138712670654,186.46431921631714,65.23503231447357,162.5,1.1999999999999886,-42.05986530941129,87.206890717453,0.9837824180282689,0.018407769454627694,2.679598,-1.1684152038560156,3224.0,0.33883342091434576,3.3611396119646867e-16,633,470.5,1365428716,941,139700,-2720011
8743,0.865,0.9001040582726327,98,6.963765863150371,6.318055396899581,0.4117175848312165,11007.709888982357,1862.7692,1850.3180553968996,186.46431921631714,65.23499077152839,162.5,1.1999999999999886,-42.05900048975997,87.206890717453,0.9922999112698984,0.00614,2.698354,-1.1765935931381108,3546.0,0.37267472411981084,3.696836558320961e-16,642,479.5,1365428716,941,139741,-2720013
8744,0.865,0.9001040582726327,98,6.963765863150371,6.318055396899581,0.4117175848312165,11007.709888982357,1862.3769,1850.3180553968996,186.46431921631714,65.23499077152839,162.5,1.1999999999999886,-42.05900048975997,87.206890717453,0.9922999112698984,0.00614,2.698354,-1.1765935931381108,3546.0,0.37267472411981084,3.696836558320961e-16,642,479.5,1365428716,941,139741,-2720013
8745,0.842,0.8761706555671176,98,6.963765863150371,10.241944872774184,0.6674187771544906,11047.819332338848,1862.189,1852.2419448727742,186.46431921631714,65.23495001028307,162.5,1.1999999999999886,-42.058152046275154,87.206890717453,0.9837824180282689,0.018407769454627694,2.716767,-1.1846224202788238,2983.0,0.3135049921177089,3.1098881707477234e-16,635,472.5,1365428716,941,139781,-2720016
8746,0.842,0.8761706555671176,98,6.963765863150371,10.241944872774184,0.6674187771544906,11047.819332338848,1862.1423,1852.2419448727742,186.46431921631714,65.23495001028307,162.5,1.1999999999999886,-42.058152046275154,87.206890717453,0.9837824180282689,0.018407769454627694,2.716767,-1.1846224202788238,2983.0,0.3135049921177089,3.1098881707477234e-16,635,472.5,1365428716,941,139781,-2720016
8747,0.869,0.9042663891779397,98,6.963765863150371,9.918755868449807,0.6463580887075778,11068.840680035104,1861.5811,1851.9187558684498,186.46431921631714,65.23492932285762,162.5,1.1999999999999886,-42.05772147756619,87.206890717453,0.9837824180282689,0.018407769454627694,2.726107,-1.1886950453531877,3778.0,0.39705727798213347,3.9387051656335565e-16,637,474.5,1365428716,941,139802,-2720017
8748,0.913,0.9500520291363164,98,6.963765863150371,7.935616482980549,0.5171263382911857,11086.867952672657,1861.5291,1849.9356164829805,186.46431921631714,65.23491161424214,162.5,1.1999999999999886,-42.05735292795737,87.206890717453,0.9922999112698984,0.00614,2.734096,-1.192178578727823,3812.0,0.4006305832895428,3.9741514270500576e-16,646,483.5,1365428716,941,139820,-2720018
8749,0.843,0.8772112382934444,98,6.963765863150371,10.326424580067396,0.6729239174024025,11092.918912531544,1860.9771,1852.3264245800674,186.46431921631714,65.23490473470736,162.5,1.1999999999999886,-42.05720975703724,87.206890717453,0.9837824180282689,0.018407769454627694,2.73721,-1.19353641111343,3901.0,0.4099842354177614,4.066937228993251e-16,636,473.5,1365428716,941,139826,-2720019
8750,0.814,0.8470343392299687,98,6.963765863150371,11.697329632006586,0.7622592716467312,11103.897198731624,1860.9377,1851.6973296320066,186.46431921631714,65.23489434424793,162.5,1.1999999999999886,-42.0569935253867,87.206890717453,0.9837824180282689,0.018407769454627694,2.741899,-1.1955810084339538,2819.0,0.29626904887020494,2.93891208626813e-16,639,476.5,1365428716,941,139837,-2720019
8751,0.862,0.8969823100936525,98,6.963765863150371,10.661673173308372,0.6947704718335288,11122.985300718508,1860.3796,1850.6616731733084,186.46431921631714,65.23487527182091,162.5,1.1999999999999886,-42.05659663408932,87.206890717453,0.9922999112698984,0.00614,2.750506,-1.1993340152878134,3114.0,0.32727272727272727,3.246460530911301e-16,644,481.5,1365428716,941,139856,-2720021
8752,0.875,0.9105098855359002,98,6.963765863150371,9.978695766068995,0.6502640864129655,11124.981348298972,1860.3471,1849.978695766069,186.46431921631714,65.23487250673733,162.5,1.1999999999999886,-42.056539095422295,87.206890717453,0.9922999112698984,0.00614,2.751752,-1.1998773226585477,3559.0,0.3740409879138203,3.7103895406272705e-16,647,484.5,1365428716,941,139858,-2720021
8753,0.889,0.9250780437044746,98,6.963765863150371,8.138403845950961,0.5303410251009025,11163.031935813853,1859.7597,1848.138403845951,186.46431921631714,65.23483505110227,162.5,1.1999999999999886,-42.055759726690155,87.206890717453,0.9922999112698984,0.00614,2.768654,-1.2072472915029693,3596.0,0.37792958486600103,3.7489634133452275e-16,656,493.5,1365428716,941,139896,-2720023
8754,0.889,0.9250780437044746,98,6.963765863150371,8.138403845950961,0.5303410251009025,11163.031935813853,1859.7288,1848.138403845951,186.46431921631714,65.23483505110227,162.5,1.1999999999999886,-42.055759726690155,87.206890717453,0.9922999112698984,0.00614,2.768654,-1.2072472915029693,3596.0,0.37792958486600103,3.7489634133452275e-16,656,493.5,1365428716,941,139896,-2720023
8755,0.889,0.9250780437044746,98,6.963765863150371,8.138403845950961,0.5303410251009025,11163.031935813853,1859.7326,1848.138403845951,186.46431921631714,65.23483505110227,162.5,1.1999999999999886,-42.055759726690155,87.206890717453,0.9922999112698984,0.00614,2.768654,-1.2072472915029693,3596.0,0.37792958486600103,3.7489634133452275e-16,656,493.5,1365428716,941,139896,-2720023
8756,0.868,0.9032258064516129,98,6.963765863150371,13.246497311629355,0.8632111524842845,11212.123616871158,1859.1502,1852.2464973116294,186.46431921631714,65.23478504238949,162.5,1.1999999999999886,-42.054719290492585,87.206890717453,0.9837824180282689,0.018407769454627694,2.79124,-1.2170957186902907,3091.0,0.3248554913294798,3.222482177600138e-16,640,477.5,1365428716,941,139945,-2720026
8757,0.868,0.9032258064516129,98,6.963765863150371,13.246497311629355,0.8632111524842845,11212.123616871158,1859.12,1852.2464973116294,186.46431921631714,65.23478504238949,162.5,1.1999999999999886,-42.054719290492585,87.206890717453,0.9837824180282689,0.018407769454627694,2.79124,-1.2170957186902907,3091.0,0.3248554913294798,3.222482177600138e-16,640,477.5,1365428716,941,139945,-2720026
8758,0.906,0.9427679500520292,98,6.963765863150371,12.397376234643161,0.8078779752510501,11256.225166546732,1858.5722,1851.3973762346432,186.46431921631714,65.2347408105821,162.5,1.1999999999999886,-42.053799171475134,87.206890717453,0.9922999112698984,0.00614,2.811199,-1.2257986655702935,3590.0,0.37729900157645824,3.7427081907423156e-16,645,482.5,1365428716,941,139989,-2720029
8759,0.868,0.9032258064516129,98,6.963765863150371,13.246497311629355,0.8632111524842845,11212.123616871158,1858.5,1852.2464973116294,186.46431921631714,65.23478504238949,162.5,1.1999999999999886,-42.054719290492585,87.206890717453,0.9837824180282689,0.018407769454627694,2.79124,-1.2170957186902907,3091.0,0.3248554913294798,3.222482177600138e-16,640,477.5,1365428716,941,139945,-2720026
8760,0.84,0.8740894901144641,98,6.963765863150371,8.244610351510346,0.5372619973329174,11265.270214246972,1857.9622,1847.2446103515103,186.46431921631714,65.23473217642304,162.5,1.1999999999999886,-42.05361957603776,87.206890717453,0.9922999112698984,0.00614,2.815081,-1.2274913776194027,2639.0,0.2773515501839201,2.7512554081807717e-16,663,500.5,1365428716,941,139998,-2720030
8761,0.89,0.9261186264308013,98,6.963765863150371,10.301008261740208,0.67126765696472,11290.283654541192,1857.3588,1849.3010082617402,186.46431921631714,65.23470730093472,162.5,1.1999999999999886,-42.05310217700185,87.206890717453,0.9922999112698984,0.00614,2.826313,-1.2323889926981237,3037.0,0.3191802417235943,3.166185174173931e-16,655,492.5,1365428716,941,140023,-2720031
8766,0.908,0.9547844374342798,98,6.240154367623487,8.93911964725703,0.5756168480241187,11682.081877816128,1849.4136,1843.939119647257,186.463994384934,65.23169441881198,160.5,2.8000000000000114,-42.046853589311525,89.29686988621692,0.9943508236608113,0.00614,2.977837,-1.283798022025893,2514.0,0.2694533762057878,2.7288662472410576e-16,686,525.5,1365428716,942,140337,-2720357
8768,0.921,0.968454258675079,98,6.240154367623487,13.229547382332385,0.851890417121848,11742.214654825553,1848.3871,1847.2295473823324,186.463994384934,65.23163364294965,160.5,2.8000000000000114,-42.045590960442496,89.29686988621692,0.9943508236608113,0.00614,3.005245,-1.2956140939558496,3201.0,0.34308681672025726,3.474582679959676e-16,674,513.5,1365428716,942,140397,-2720361
8769,0.912,0.9589905362776026,98,6.240154367623487,9.46891354676336,0.6097318735042639,11770.22217292435,1848.7905,1843.4689135467634,186.463994384934,65.23160585984829,160.5,2.8000000000000114,-42.04501383714626,89.29686988621692,0.9943508236608113,0.00614,3.017753,-1.3010065132385369,2969.0,0.3182207931404073,3.222754132083811e-16,691,530.5,1365428716,942,140425,-2720362
8770,0.909,0.9558359621451105,98,6.240154367623487,13.86377302184701,0.8927301169982795,11763.235991851901,1847.9244,1847.863773021847,186.463994384934,65.23161279914265,160.5,2.8000000000000114,-42.04515797885074,89.29686988621692,0.9943508236608113,0.00614,3.014642,-1.2996653062999024,2788.0,0.29882100750267954,3.026284446025485e-16,672,511.5,1365428716,942,140418,-2720362
8772,0.9,0.9463722397476342,98,6.240154367623487,10.532278851605952,0.678205169446725,11785.255364225248,1848.3133,1844.532278851606,186.463994384934,65.23159003043992,160.5,2.8000000000000114,-42.04468504247296,89.29686988621692,0.9943508236608113,0.00614,3.024891,-1.3040838308624436,2678.0,0.2870310825294748,2.906882979360204e-16,687,526.5,1365428716,942,140440,-2720363
8774,0.906,0.9526813880126184,98,6.240154367623487,15.150900453329086,0.9756121304795998,11827.360863692289,1847.9937,1848.150900453329,186.463994384934,65.23154776134136,160.5,2.8000000000000114,-42.0438071406474,89.29686988621692,0.9943508236608113,0.00614,3.043953,-1.3123017950746745,3119.0,0.33429796355841374,3.385574313900103e-16,673,512.5,1365428716,942,140482,-2720366
8775,0.906,0.9526813880126184,98,6.240154367623487,15.150900453329086,0.9756121304795998,11827.360863692289,1847.8576,1848.150900453329,186.463994384934,65.23154776134136,160.5,2.8000000000000114,-42.0438071406474,89.29686988621692,0.9943508236608113,0.00614,3.043953,-1.3123017950746745,3119.0,0.33429796355841374,3.385574313900103e-16,673,512.5,1365428716,942,140482,-2720366
8778,0.895,0.9411146161934806,98,6.240154367623487,9.430228054523468,0.6072407980979491,11893.481786255865,1847.1848,1841.4302280545235,186.463994384934,65.23148116885048,160.5,2.8000000000000114,-42.0424242794702,89.29686988621692,0.9943508236608113,0.00614,3.073932,-1.3252262704245055,2794.0,0.2994640943193998,3.0327972532981364e-16,704,543.5,1365428716,942,140548,-2720370
8779,0.919,0.9663512092534176,98,6.240154367623487,10.23513322044164,0.6590710669439777,11885.49759160297,1847.0716,1843.2351332204416,186.463994384934,65.23148961427796,160.5,2.8000000000000114,-42.04259964238838,89.29686988621692,0.9943508236608113,0.00614,3.070134,-1.3235888856758926,2853.0,0.3057877813504823,3.096839858145878e-16,696,535.5,1365428716,942,140540,-2720370
8780,0.887,0.932702418506835,98,6.240154367623487,8.46270259656012,0.5449389186654654,11918.558050368341,1846.7617,1840.4627025965601,186.463994384934,65.2314562754131,160.5,2.8000000000000114,-42.041907411313275,89.29686988621692,0.9943508236608113,0.00614,3.085143,-1.3300595301445413,2681.0,0.28735262593783495,2.9101393829965297e-16,709,548.5,1365428716,942,140573,-2720372
8781,0.887,0.932702418506835,98,6.240154367623487,8.46270259656012,0.5449389186654654,11918.558050368341,1846.6613,1840.4627025965601,186.463994384934,65.2314562754131,160.5,2.8000000000000114,-42.041907411313275,89.29686988621692,0.9943508236608113,0.00614,3.085143,-1.3300595301445413,2681.0,0.28735262593783495,2.9101393829965297e-16,709,548.5,1365428716,942,140573,-2720372
8782,0.859,0.9032597266035752,98,6.240154367623487,13.387291801162064,0.8620480555407497,11947.626416991787,1846.3512,1845.387291801162,186.463994384934,65.23142704869556,160.5,2.8000000000000114,-42.041300618432615,89.29686988621692,0.9943508236608113,0.00614,3.098328,-1.3357438160609334,2645.0,0.2834941050375134,2.8710625393606195e-16,689,528.5,1365428716,942,140602,-2720374
8784,0.899,0.9453207150368035,98,6.240154367623487,8.204618756659329,0.5283201225969688,11992.663173790883,1845.9385,1839.2046187566593,186.463994384934,65.2313816492718,160.5,2.8000000000000114,-42.040358158302354,89.29686988621692,0.9943508236608113,0.00614,3.118753,-1.3445493935992199,2863.0,0.3068595927116827,3.1076945369336306e-16,717,556.5,1365428716,942,140647,-2720376
8785,0.927,0.9747634069400631,98,6.240154367623487,12.991954918019474,0.8365911224688174,12004.702287020698,1846.5731,1843.9919549180195,186.463994384934,65.23136927054826,160.5,2.8000000000000114,-42.04010120638907,89.29686988621692,0.9943508236608113,0.00614,3.124347,-1.3469610656065236,2781.0,0.2980707395498392,3.018686170874058e-16,697,536.5,1365428716,942,140659,-2720377
